Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
00240,05/19/2021,21:57,16,1,0,0,0,0,0,0,0,17,2.41,682.21,5.19,22.12,15.15,60.01,0.94,96.75,0.02,884.80,75,94,96,00165
00241,05/19/2021,22:12,15,1,0,0,0,0,0,0,0,17,2.42,697.21,5.19,22.27,15.15,60.01,0.94,96.75,0.02,899.96,75,94,96,00166
00242,05/19/2021,22:27,16,1,0,0,0,0,0,0,0,17,2.43,712.21,5.19,22.42,15.15,60.01,0.94,96.75,0.02,915.12,75,94,96,00167
00243,05/19/2021,22:42,16,1,0,0,0,0,0,0,0,18,2.44,727.21,5.19,22.57,15.15,60.01,0.94,96.75,0.02,930.28,75,94,96,00168
00244,05/19/2021,22:57,16,1,0,0,0,0,0,0,0,17,2.45,743.21,5.19,23.12,15.15,60.01,0.94,96.75,0.02,946.84,75,94,96,00169
00245,05/19/2021,23:12,14,1,0,0,0,0,0,0,0,15,2.46,758.21,5.19,23.27,15.15,60.01,0.94,96.75,0.02,962.00,75,94,96,00170
00246,05/19/2021,23:27,14,1,0,0,0,0,0,0,0,15,2.47,773.21,5.19,23.42,15.15,60.01,0.94,96.75,0.02,977.16,75,94,96,00171
00247,05/19/2021,23:42,17,1,0,0,0,0,0,0,0,18,2.48,788.21,5.19,23.57,15.15,60.01,0.94,96.75,0.02,992.32,75,94,96,00172
00248,05/19/2021,23:57,16,1,0,0,0,0,0,0,0,17,2.49,803.21,5.20,0.12,15.15,60.01,0.94,96.75,0.02,983.89,75,94,96,00173
00249,05/20/2021,00:12,15,1,0,0,0,0,0,0,0,16,2.50,818.21,5.20,0.27,15.15,60.01,0.94,96.75,0.02,999.05,75,94,96,00174
00250,05/20/2021,00:27,14,1,0,0,0,0,0,0,0,15,2.51,833.21,5.20,0.42,15.15,60.01,0.94,96.75,0.02,1014.21,75,94,96,00175
00251,05/20/2021,00:42,16,1,0,0,0,0,0,0,0,18,2.52,848.21,5.20,0.57,15.15,60.01,0.94,96.75,0.02,1029.37,75,94,96,00176
00252,05/20/2021,00:57,14,1,0,0,0,0,0,0,0,15,2.53,863.21,5.20,1.12,15.15,60.01,0.94,96.75,0.02,1044.93,75,94,96,00177
00253,05/20/2021,01:12,14,1,0,0,0,0,0,0,0,15,2.54,878.21,5.20,1.27,15.15,60.01,0.94,96.75,0.02,1060.09,75,94,96,00178
00254,05/20/2021,01:27,15,1,0,0,0,0,0,0,0,16,2.55,893.21,5.20,1.42,15.15,60.01,0.94,96.75,0.02,1075.25,75,94,96,00179
00255,05/20/2021,01:42,14,1,0,0,0,0,0,0,0,14,2.56,908.21,5.20,1.57,15.15,60.01,0.94,96.75,0.02,1090.41,75,94,96,00180
00256,05/20/2021,01:57,15,1,0,0,0,0,0,0,0,16,2.57,923.21,5.20,2.12,15.15,60.01,0.94,96.75,0.02,1105.97,75,94,96,00181
00257,05/20/2021,02:12,13,1,0,0,0,0,0,0,0,15,2.58,938.21,5.20,2.27,15.15,60.01,0.94,96.75,0.02,1121.13,75,94,96,00182
00258,05/20/2021,02:27,15,1,0,0,0,0,0,0,0,16,2.59,953.21,5.20,2.42,15.15,60.01,0.94,96.75,0.02,1136.29,75,94,96,00183
00259,05/20/2021,02:42,13,0,0,0,0,0,0,0,0,14,2.60,968.21,5.20,2.57,15.15,60.01,0.94,96.75,0.02,1151.45,75,94,96,00184
00260,05/20/2021,02:57,11,1,0,0,0,0,0,0,0,12,2.61,983.21,5.20,3.12,15.15,60.01,0.94,96.75,0.02,1167.01,75,94,96,00185
00261,05/20/2021,03:12,15,1,0,0,0,0,0,0,0,17,2.62,998.21,5.20,3.27,15.15,60.01,0.94,96.75,0.02,1182.17,75,94,96,00186
00262,05/20/2021,03:27,15,1,1,0,0,0,0,0,0,17,2.63,1013.21,5.20,3.42,15.15,60.01,0.94,96.75,0.02,1197.33,75,94,96,00187
00263,05/20/2021,03:42,14,1,0,0,0,0,0,0,0,16,2.64,1028.21,5.20,3.57,15.15,60.01,0.94,96.75,0.02,1212.49,75,94,96,00188
00264,05/20/2021,03:57,13,1,0,0,0,0,0,0,0,15,2.65,1043.21,5.20,4.12,15.15,60.01,0.94,96.75,0.02,1228.05,75,94,96,00189
00265,05/20/2021,04:12,13,1,0,0,0,0,0,0,0,14,2.66,1058.21,5.20,4.27,15.15,60.01,0.94,96.75,0.02,1243.21,75,94,96,00190
00266,05/20/2021,04:27,16,0,0,0,0,0,0,0,0,16,2.67,1073.21,5.20,4.42,15.15,60.01,0.94,96.75,0.02,1258.37,75,94,96,00191
00267,05/20/2021,04:42,15,1,0,0,0,0,0,0,0,16,2.68,1088.21,5.20,4.57,15.15,60.01,0.94,96.75,0.02,1273.53,75,94,96,00192
00268,05/20/2021,04:57,15,1,0,0,0,0,0,0,0,15,2.69,1103.21,5.20,5.12,15.15,60.01,0.94,96.75,0.02,1289.09,75,94,96,00193
00269,05/20/2021,05:12,14,1,0,0,0,0,0,0,0,15,2.70,1118.21,5.20,5.27,15.15,60.01,0.93,96.75,0.02,1304.24,75,94,96,00194
00270,05/20/2021,05:27,15,1,0,0,0,0,0,0,0,17,2.71,1133.21,5.20,5.42,15.15,60.01,0.93,96.75,0.02,1319.40,75,93,96,00195
00271,05/20/2021,05:42,15,1,0,0,0,0,0,0,0,16,2.72,1148.21,5.20,5.57,15.15,60.01,0.93,96.75,0.02,1334.56,75,93,96,00196
00272,05/20/2021,05:57,13,1,1,0,0,0,0,0,0,15,2.73,1163.21,5.20,6.12,15.15,60.01,0.93,96.75,0.02,1350.12,75,93,96,00197
00273,05/20/2021,06:12,13,1,0,0,0,0,0,0,0,14,2.74,1178.21,5.20,6.27,15.15,60.01,0.93,96.75,0.02,1365.28,75,93,96,00198
00274,05/20/2021,06:27,11,1,0,0,0,0,0,0,0,12,2.75,1193.21,5.20,6.42,15.15,60.01,0.94,96.75,0.02,1380.45,75,93,96,00199
00275,05/20/2021,06:42,14,0,1,0,0,0,0,0,0,15,2.76,1208.21,5.20,6.58,15.15,60.01,0.94,96.75,0.02,1395.62,75,94,96,00200
00276,05/20/2021,06:58,13,1,0,0,0,0,0,0,0,14,2.77,1223.21,5.20,7.13,15.15,60.01,0.94,96.75,0.02,1411.18,75,94,96,00201
00277,05/20/2021,07:13,14,1,0,0,0,0,0,0,0,14,2.78,1238.21,5.20,7.28,15.15,60.01,0.94,96.75,0.02,1426.34,75,94,96,00202
00278,05/20/2021,07:28,13,1,0,0,0,0,0,0,0,14,2.79,1253.21,5.20,7.43,15.15,60.01,0.94,96.75,0.02,1441.50,75,94,96,00203
00279,05/20/2021,07:43,15,1,0,0,0,0,0,0,0,16,2.80,1268.21,5.20,7.58,15.15,60.01,0.94,96.75,0.02,1456.66,75,94,96,00204
00280,05/20/2021,07:58,13,0,0,0,0,0,0,0,0,13,2.81,1283.21,5.20,8.13,15.15,60.01,0.94,96.75,0.02,1472.22,75,94,96,00205
00281,05/20/2021,08:13,12,1,0,0,0,0,0,0,0,14,2.82,1298.21,5.20,8.28,15.15,60.01,0.94,96.75,0.02,1487.38,75,94,96,00206
00282,05/20/2021,08:28,12,1,0,0,0,0,0,0,0,14,2.83,1313.21,5.20,8.43,15.15,60.01,0.94,96.75,0.02,1502.54,75,94,96,00207
00283,05/20/2021,08:43,12,1,0,0,0,0,0,0,0,13,2.84,1328.21,5.20,8.58,15.15,60.01,0.94,96.75,0.02,1517.70,75,94,96,00208
00284,05/20/2021,08:58,11,1,0,0,0,0,0,0,0,12,2.85,1343.21,5.20,9.13,15.15,60.01,0.94,96.75,0.02,1533.26,75,94,96,00209
00285,05/20/2021,09:13,11,1,0,0,0,0,0,0,0,12,2.86,1358.21,5.20,9.28,15.15,60.01,0.94,96.75,0.02,1548.42,75,94,96,00210
00286,05/20/2021,09:28,13,1,0,0,0,0,0,0,0,14,2.87,1373.21,5.20,9.43,15.15,60.01,0.94,96.75,0.02,1563.58,75,94,96,00211
00287,05/20/2021,09:43,13,1,0,0,0,0,0,0,0,14,2.88,1388.21,5.20,9.58,15.15,60.01,0.94,96.75,0.02,1578.74,75,94,96,00212
00288,05/20/2021,09:58,12,1,0,0,0,0,0,0,0,14,2.89,1403.21,5.20,10.13,15.15,60.01,0.94,96.75,0.02,1594.30,75,94,96,00213
00289,05/20/2021,10:13,11,0,0,0,0,0,0,0,0,12,2.90,1418.21,5.20,10.28,15.15,60.01,0.94,96.75,0.02,1609.46,75,94,96,00214
00290,05/20/2021,10:28,12,1,0,0,0,0,0,0,0,13,2.91,1433.21,5.20,10.43,15.15,60.01,0.94,96.75,0.02,1624.62,75,94,96,00215
00291,05/20/2021,10:43,54,7,3,1,0,0,0,0,0,65,2.92,1448.21,5.20,10.58,15.15,60.01,0.94,96.75,0.02,1639.78,75,94,96,00216
00292,05/20/2021,10:58,34,5,3,2,1,0,0,0,0,45,2.93,22.21,5.20,11.13,15.15,60.01,0.94,96.75,0.02,214.34,75,94,96,00217
00293,05/20/2021,11:13,14,1,0,0,0,0,0,0,0,15,2.94,37.21,5.20,11.28,15.15,60.01,0.94,96.75,0.02,229.50,75,94,96,00218
00294,05/20/2021,11:28,11,1,0,0,0,0,0,0,0,12,2.95,52.21,5.20,11.43,15.15,60.01,0.94,96.75,0.02,244.66,75,94,96,00219
00295,05/20/2021,11:43,12,1,0,0,0,0,0,0,0,13,2.96,67.21,5.20,11.58,15.15,60.01,0.94,96.75,0.02,259.82,75,94,96,00220
00296,05/20/2021,11:58,9,0,0,0,0,0,0,0,0,9,2.97,82.21,5.20,12.13,15.15,60.01,0.94,96.75,0.02,275.38,75,94,96,00221
00297,05/20/2021,12:13,10,1,0,0,0,0,0,0,0,11,2.98,97.21,5.20,12.28,15.15,60.01,0.94,96.75,0.02,290.54,75,94,96,00222
00298,05/20/2021,12:28,11,0,0,0,0,0,0,0,0,11,2.99,112.21,5.20,12.43,15.15,60.01,0.94,96.75,0.02,305.70,75,94,96,00223
00299,05/20/2021,12:43,11,0,0,0,0,0,0,0,0,11,3.00,127.21,5.20,12.58,15.15,60.01,0.94,96.75,0.02,320.86,75,94,96,00224
00300,05/20/2021,12:58,11,1,0,0,0,0,0,0,0,11,3.01,142.21,5.20,13.13,15.15,60.01,0.94,96.75,0.02,336.42,75,94,96,00225
00301,05/20/2021,13:13,11,0,0,0,0,0,0,0,0,12,3.02,157.21,5.20,13.28,15.15,60.01,0.94,96.75,0.02,351.58,75,94,96,00226
00302,05/20/2021,13:28,11,1,0,0,0,0,0,0,0,12,3.03,172.21,5.20,13.43,15.15,60.01,0.94,96.75,0.02,366.74,75,94,96,00227
00303,05/20/2021,13:43,11,0,0,0,0,0,0,0,0,12,3.04,187.21,5.20,13.58,15.15,60.01,0.94,96.75,0.02,381.90,75,94,96,00228
00304,05/20/2021,13:58,11,0,0,0,0,0,0,0,0,12,3.05,202.21,5.20,14.13,15.15,60.01,0.94,96.75,0.02,397.46,75,94,96,00229
00305,05/20/2021,14:13,10,1,0,0,0,0,0,0,0,11,3.06,218.21,5.20,14.28,15.15,60.01,0.94,96.75,0.02,413.62,75,94,96,00230
00306,05/20/2021,14:28,9,1,0,0,0,0,0,0,0,10,3.07,233.21,5.20,14.43,15.15,60.01,0.94,96.75,0.02,428.78,75,94,96,00231
00307,05/20/2021,14:43,10,1,0,0,0,0,0,0,0,11,3.08,248.21,5.20,14.58,15.15,60.01,0.94,96.75,0.02,443.94,75,94,96,00232
00308,05/20/2021,14:58,11,1,0,0,0,0,0,0,0,11,3.09,263.21,5.20,15.13,15.15,60.01,0.94,96.75,0.02,459.50,75,94,96,00233
00309,05/20/2021,15:13,11,1,0,0,0,0,0,0,0,12,3.10,278.21,5.20,15.28,15.15,60.01,0.94,96.75,0.02,474.66,75,94,96,00234
00310,05/20/2021,15:28,9,1,0,0,0,0,0,0,0,10,3.11,293.21,5.20,15.43,15.15,60.01,0.94,96.75,0.02,489.82,75,94,96,00235
00311,05/20/2021,15:43,10,0,0,0,0,0,0,0,0,11,3.12,308.21,5.20,15.58,15.15,60.01,0.94,96.75,0.02,504.98,75,94,96,00236
00312,05/20/2021,15:58,10,1,0,0,0,0,0,0,0,11,3.13,323.21,5.20,16.13,15.15,60.01,0.94,96.75,0.02,520.54,75,94,96,00237
00313,05/20/2021,16:13,9,0,0,0,0,0,0,0,0,10,3.14,338.21,5.20,16.28,15.15,60.01,0.93,96.75,0.02,535.69,75,94,96,00238
00314,05/20/2021,16:28,13,1,0,0,0,0,0,0,0,14,3.15,353.21,5.20,16.43,15.15,60.01,0.93,96.75,0.02,550.85,75,93,96,00239
00315,05/20/2021,16:43,11,1,0,0,0,0,0,0,0,11,3.16,368.21,5.20,16.58,15.15,60.01,0.93,96.75,0.02,566.01,75,93,96,00240
00316,05/20/2021,16:58,12,1,0,0,0,0,0,0,0,13,3.17,383.21,5.20,17.13,15.15,60.01,0.93,96.75,0.02,581.57,75,93,96,00241
00317,05/20/2021,17:13,10,1,0,0,0,0,0,0,0,11,3.18,398.21,5.20,17.28,15.15,60.01,0.93,96.75,0.02,596.73,75,93,96,00242
00318,05/20/2021,17:28,10,1,0,0,0,0,0,0,0,11,3.19,413.21,5.20,17.43,15.15,60.01,0.93,96.75,0.02,611.89,75,93,96,00243
00319,05/20/2021,17:43,10,1,0,0,0,0,0,0,0,11,3.20,428.21,5.20,17.58,15.15,60.01,0.93,96.75,0.02,627.05,75,93,96,00244
00320,05/20/2021,17:58,11,1,0,0,0,0,0,0,0,12,3.21,443.21,5.20,18.13,15.15,60.01,0.93,96.75,0.02,642.61,75,93,96,00245
00321,05/20/2021,18:13,10,1,0,0,0,0,0,0,0,11,3.22,458.21,5.20,18.28,15.15,60.01,0.93,96.75,0.02,657.77,75,93,96,00246
00322,05/20/2021,18:28,9,1,0,0,0,0,0,0,0,10,3.23,473.21,5.20,18.43,15.15,60.01,0.93,96.75,0.02,672.93,75,93,96,00247
00323,05/20/2021,18:43,11,1,0,0,0,0,0,0,0,12,3.24,488.21,5.20,18.58,15.15,60.01,0.93,96.75,0.02,688.09,75,93,96,00248
00324,05/20/2021,18:58,11,0,0,0,0,0,0,0,0,11,3.25,503.21,5.20,19.13,15.15,60.01,0.93,96.75,0.02,703.65,75,93,96,00249
00325,05/20/2021,19:13,8,0,0,0,0,0,0,0,0,8,3.26,518.21,5.20,19.28,15.15,60.01,0.93,96.75,0.02,718.81,75,93,96,00250
00326,05/20/2021,19:28,10,1,0,0,0,0,0,0,0,11,3.27,533.21,5.20,19.43,15.15,60.01,0.93,96.75,0.02,733.97,75,93,96,00251
00327,05/20/2021,19:43,837,107,40,7,0,0,0,0,0,991,3.28,548.21,5.20,19.58,15.15,60.01,0.93,96.75,0.02,749.13,75,93,96,00252
00328,05/20/2021,19:58,111,11,4,1,0,0,0,0,0,127,3.29,563.21,5.20,20.13,15.15,60.01,0.93,96.75,0.02,764.69,75,93,96,00253
00329,05/20/2021,20:13,62,5,2,1,0,0,0,0,0,70,3.30,578.21,5.20,20.28,15.15,60.01,0.93,96.75,0.02,779.85,75,93,96,00254
00330,05/20/2021,20:28,86,7,3,1,0,0,0,0,0,97,3.31,593.21,5.20,20.43,15.15,60.01,0.93,96.75,0.02,795.01,75,93,96,00255
00331,05/20/2021,20:43,57,4,1,0,0,0,0,0,0,63,3.32,608.21,5.20,20.58,15.15,60.01,0.93,96.75,0.02,810.17,75,93,96,00256
00332,05/20/2021,20:58,56,5,2,0,0,0,0,0,0,63,3.33,623.21,5.20,21.13,15.15,60.01,0.93,96.75,0.02,825.73,75,93,96,00257
00333,05/20/2021,21:13,52,3,1,0,0,0,0,0,0,57,3.34,638.21,5.20,21.29,15.15,60.01,0.94,96.75,0.02,840.91,75,93,96,00258
00334,05/20/2021,21:29,45,3,2,0,0,0,0,0,0,51,3.35,653.21,5.20,21.44,15.15,60.01,0.93,96.75,0.02,856.06,75,94,96,00259
00335,05/20/2021,21:44,46,3,1,0,0,0,0,0,0,50,3.36,668.21,5.20,21.59,15.15,60.01,0.94,96.75,0.02,871.23,75,93,96,00260
00336,05/20/2021,21:59,43,2,1,0,0,0,0,0,0,47,3.37,683.21,5.20,22.14,15.15,60.01,0.93,96.75,0.02,886.78,75,94,96,00261
00337,05/20/2021,22:14,38,3,1,0,0,0,0,0,0,42,3.38,698.21,5.20,22.29,15.15,60.01,0.93,96.75,0.02,901.94,75,93,96,00262
00338,05/20/2021,22:29,37,3,1,0,0,0,0,0,0,41,3.39,713.21,5.20,22.44,15.15,60.01,0.93,96.75,0.02,917.10,75,93,96,00263
00339,05/20/2021,22:44,32,3,1,0,0,0,0,0,0,36,3.40,728.21,5.20,22.59,15.15,60.01,0.93,96.75,0.02,932.26,75,93,96,00264
00340,05/20/2021,22:59,34,1,1,0,0,0,0,0,0,36,3.41,743.21,5.20,23.14,15.15,60.01,0.93,96.75,0.02,947.82,75,93,96,00265
00341,05/20/2021,23:14,33,3,1,0,0,0,0,0,0,37,3.42,758.21,5.20,23.29,15.15,60.01,0.93,96.75,0.02,962.98,75,93,96,00266
00342,05/20/2021,23:29,32,2,0,0,0,0,0,0,0,34,3.43,773.21,5.20,23.44,15.15,60.01,0.93,96.75,0.02,978.14,75,93,96,00267
00343,05/20/2021,23:44,254,26,7,2,0,0,0,0,0,289,3.44,788.21,5.20,23.59,15.15,60.01,0.93,96.75,0.02,993.30,75,93,96,00268
00344,05/20/2021,23:59,216,12,2,1,0,0,0,0,0,231,3.45,803.21,5.21,0.14,15.15,60.01,0.94,96.75,0.02,984.88,75,93,96,00269
00345,05/21/2021,00:14,58,5,1,0,0,0,0,0,0,64,3.46,818.21,5.21,0.29,15.15,60.01,0.94,96.75,0.02,1000.04,75,94,96,00270
00346,05/21/2021,00:29,46,3,1,0,0,0,0,0,0,50,3.47,833.21,5.21,0.44,15.15,60.01,0.94,96.75,0.02,1015.20,75,94,96,00271
00347,05/21/2021,00:44,40,3,1,0,0,0,0,0,0,44,3.48,848.21,5.21,0.59,15.15,60.01,0.94,96.75,0.02,1030.36,75,94,96,00272
00348,05/21/2021,00:59,37,2,0,0,0,0,0,0,0,40,3.49,863.21,5.21,1.14,15.15,60.01,0.94,96.75,0.02,1045.92,75,94,96,00273
00349,05/21/2021,01:14,35,1,0,0,0,0,0,0,0,36,3.50,878.21,5.21,1.29,15.15,60.01,0.94,96.75,0.02,1061.08,75,94,96,00274
00350,05/21/2021,01:29,34,2,0,0,0,0,0,0,0,37,3.51,893.21,5.21,1.44,15.15,60.01,0.94,96.75,0.02,1076.24,75,94,96,00275
00351,05/21/2021,01:44,31,1,0,0,0,0,0,0,0,33,3.52,908.21,5.21,1.59,15.15,60.01,0.94,96.75,0.02,1091.40,75,94,96,00276
00352,05/21/2021,01:59,30,2,0,0,0,0,0,0,0,33,3.53,923.21,5.21,2.14,15.15,60.01,0.94,96.75,0.02,1106.96,75,94,96,00277
00353,05/21/2021,02:14,30,2,1,0,0,0,0,0,0,32,3.54,938.21,5.21,2.29,15.15,60.01,0.94,96.75,0.02,1122.12,75,94,96,00278
00354,05/21/2021,02:29,26,2,1,0,0,0,0,0,0,28,3.55,953.21,5.21,2.44,15.15,60.01,0.94,96.75,0.02,1137.28,75,94,96,00279
00355,05/21/2021,02:44,27,1,0,0,0,0,0,0,0,28,3.56,968.21,5.21,2.59,15.15,60.01,0.94,96.75,0.02,1152.44,75,94,96,00280
00356,05/21/2021,02:59,23,2,0,0,0,0,0,0,0,25,3.57,983.21,5.21,3.14,15.15,60.01,0.94,96.75,0.02,1168.00,75,94,96,00281
00357,05/21/2021,03:14,22,1,0,0,0,0,0,0,0,24,3.58,998.21,5.21,3.29,15.15,60.01,0.94,96.75,0.02,1183.16,75,94,96,00282
00358,05/21/2021,03:29,23,1,0,0,0,0,0,0,0,24,3.59,1013.21,5.21,3.44,15.15,60.01,0.94,96.75,0.02,1198.32,75,94,96,00283
00359,05/21/2021,03:44,20,2,0,0,0,0,0,0,0,22,3.60,1028.21,5.21,3.59,15.15,60.01,0.94,96.75,0.02,1213.48,75,94,96,00284
00360,05/21/2021,03:59,22,2,0,0,0,0,0,0,0,24,3.61,1043.21,5.21,4.14,15.15,60.01,0.94,96.75,0.02,1229.04,75,94,96,00285
00361,05/21/2021,04:14,19,2,0,0,0,0,0,0,0,21,3.62,1058.21,5.21,4.29,15.15,60.01,0.94,96.75,0.02,1244.20,75,94,96,00286
00362,05/21/2021,04:29,19,1,1,0,0,0,0,0,0,20,3.63,1073.21,5.21,4.44,15.15,60.01,0.94,96.75,0.02,1259.36,75,94,96,00287
00363,05/21/2021,04:44,18,1,0,0,0,0,0,0,0,19,3.64,1088.21,5.21,4.59,15.15,60.01,0.94,96.75,0.02,1274.52,75,94,96,00288
00364,05/21/2021,04:59,17,1,0,0,0,0,0,0,0,19,3.65,1103.21,5.21,5.14,15.15,60.01,0.94,96.75,0.02,1290.08,75,94,96,00289
00365,05/21/2021,05:14,18,2,0,0,0,0,0,0,0,20,3.66,1119.21,5.21,5.29,15.15,60.01,0.94,96.75,0.02,1306.24,75,94,96,00290
00366,05/21/2021,05:29,16,1,0,0,0,0,0,0,0,17,3.67,1134.21,5.21,5.44,15.15,60.01,0.94,96.75,0.02,1321.40,75,94,96,00291
00367,05/21/2021,05:44,16,1,0,0,0,0,0,0,0,18,3.68,1149.21,5.21,5.59,15.15,60.01,0.94,96.75,0.02,1336.56,75,94,96,00292
00368,05/21/2021,05:59,17,1,0,0,0,0,0,0,0,19,3.69,1164.21,5.21,6.14,15.15,60.01,0.94,96.75,0.02,1352.12,75,94,96,00293
00369,05/21/2021,06:14,15,1,0,0,0,0,0,0,0,16,3.70,1179.21,5.21,6.29,15.15,60.01,0.94,96.75,0.02,1367.28,75,94,96,00294
00370,05/21/2021,06:29,15,1,0,0,0,0,0,0,0,16,3.71,1194.21,5.21,6.44,15.15,60.01,0.94,96.75,0.02,1382.44,75,94,96,00295
00371,05/21/2021,06:44,18,1,0,0,0,0,0,0,0,19,3.72,1209.21,5.21,6.59,15.15,60.01,0.94,96.75,0.02,1397.60,75,94,96,00296
00372,05/21/2021,06:59,15,1,0,0,0,0,0,0,0,17,3.73,1224.21,5.21,7.14,15.15,60.01,0.94,96.75,0.02,1413.16,75,94,96,00297
00373,05/21/2021,07:14,14,1,0,0,0,0,0,0,0,16,3.74,1239.21,5.21,7.29,15.15,60.01,0.94,96.75,0.02,1428.32,75,94,96,00298
00374,05/21/2021,07:29,17,1,0,0,0,0,0,0,0,19,3.75,1254.21,5.21,7.44,15.15,60.01,0.94,96.75,0.02,1443.48,75,94,96,00299
00375,05/21/2021,07:44,15,1,0,0,0,0,0,0,0,16,3.76,1269.21,5.21,7.59,15.15,60.01,0.94,96.75,0.02,1458.64,75,94,96,00300
00376,05/21/2021,07:59,14,1,0,0,0,0,0,0,0,16,3.77,1284.21,5.21,8.14,15.15,60.01,0.94,96.75,0.02,1474.20,75,94,96,00301
00377,05/21/2021,08:14,14,1,0,0,0,0,0,0,0,15,3.78,1299.21,5.21,8.29,15.15,60.01,0.94,96.75,0.02,1489.36,75,94,96,00302
00378,05/21/2021,08:29,15,1,0,0,0,0,0,0,0,16,3.79,1314.21,5.21,8.44,15.15,60.01,0.94,96.75,0.02,1504.52,75,94,96,00303
00379,05/21/2021,08:44,15,2,0,0,0,0,0,0,0,17,3.80,1329.21,5.21,8.59,15.15,60.01,0.94,96.75,0.02,1519.68,75,94,96,00304
00380,05/21/2021,08:59,15,1,0,0,0,0,0,0,0,17,3.81,1344.21,5.21,9.14,15.15,60.01,0.94,96.75,0.02,1535.24,75,94,96,00305
00381,05/21/2021,09:14,15,1,0,0,0,0,0,0,0,16,3.82,1359.21,5.21,9.29,15.15,60.01,0.94,96.75,0.02,1550.40,75,94,96,00306
00382,05/21/2021,09:29,14,1,0,0,0,0,0,0,0,16,3.83,1374.21,5.21,9.44,15.15,60.01,0.94,96.75,0.02,1565.56,75,94,96,00307
00383,05/21/2021,09:44,15,1,0,0,0,0,0,0,0,16,3.84,1389.21,5.21,9.59,15.15,60.01,0.94,96.75,0.02,1580.72,75,94,96,00308
00384,05/21/2021,09:59,15,1,0,0,0,0,0,0,0,16,3.85,1404.21,5.21,10.14,15.15,60.01,0.94,96.75,0.02,1596.28,75,94,96,00309
00385,05/21/2021,10:14,14,1,0,0,0,0,0,0,0,17,3.86,1419.21,5.21,10.29,15.15,60.01,0.94,96.75,0.02,1611.44,75,94,96,00310
00386,05/21/2021,10:29,15,2,0,0,0,0,0,0,0,17,3.87,1434.21,5.21,10.44,15.15,60.01,0.94,96.75,0.02,1626.60,75,94,96,00311
00387,05/21/2021,10:44,13,2,0,0,0,0,0,0,0,15,3.88,1449.21,5.21,10.59,15.15,60.01,0.94,96.75,0.02,1641.76,75,94,96,00312
00388,05/21/2021,10:59,14,1,0,0,0,0,0,0,0,15,3.89,23.21,5.21,11.14,15.15,60.01,0.94,96.75,0.02,216.32,75,94,96,00313
00389,05/21/2021,11:14,14,1,0,0,0,0,0,0,0,16,3.90,38.21,5.21,11.29,15.15,60.01,0.94,96.75,0.02,231.48,75,94,96,00314
00390,05/21/2021,11:29,13,1,0,0,0,0,0,0,0,14,3.91,53.21,5.21,11.44,15.15,60.01,0.94,96.75,0.02,246.64,75,94,96,00315
00391,05/21/2021,11:44,11,1,0,0,0,0,0,0,0,13,3.92,68.21,5.21,11.59,15.15,60.01,0.94,97.75,0.02,262.80,75,94,96,00316
00392,05/21/2021,11:59,13,1,0,0,0,0,0,0,0,15,3.93,83.21,5.21,12.15,15.15,60.01,0.94,97.75,0.02,278.37,75,94,97,00317
00393,05/21/2021,12:15,11,1,0,0,0,0,0,0,0,12,3.94,98.21,5.21,12.30,15.15,60.01,0.94,97.75,0.02,293.53,75,94,97,00318
00394,05/21/2021,12:30,13,2,0,0,0,0,0,0,0,15,3.95,113.21,5.21,12.45,15.15,60.01,0.94,97.75,0.02,308.69,75,94,97,00319
00395,05/21/2021,12:45,13,1,0,0,0,0,0,0,0,14,3.96,128.21,5.21,13.00,15.15,60.01,0.94,97.75,0.02,324.25,75,94,97,00320
00396,05/21/2021,13:00,12,1,0,0,0,0,0,0,0,14,3.97,143.21,5.21,13.15,15.15,60.01,0.94,97.75,0.02,339.41,75,94,97,00321
00397,05/21/2021,13:15,13,1,0,0,0,0,0,0,0,15,3.98,158.21,5.21,13.30,15.15,60.01,0.94,97.75,0.02,354.57,75,94,97,00322
00398,05/21/2021,13:30,14,1,0,0,0,0,0,0,0,16,3.99,173.21,5.21,13.45,15.15,60.01,0.94,97.75,0.02,369.73,75,94,97,00323
00399,05/21/2021,13:45,12,1,0,0,0,0,0,0,0,13,4.00,188.21,5.21,14.00,15.15,60.01,0.94,97.75,0.02,385.29,75,94,97,00324
00400,05/21/2021,14:00,13,1,0,0,0,0,0,0,0,14,4.01,203.21,5.21,14.15,15.15,60.01,0.94,97.75,0.02,400.45,75,94,97,00325
00401,05/21/2021,14:15,13,1,0,0,0,0,0,0,0,15,4.02,218.21,5.21,14.30,15.15,60.01,0.94,97.75,0.02,415.61,75,94,97,00326
00402,05/21/2021,14:30,11,1,0,0,0,0,0,0,0,13,4.03,233.21,5.21,14.45,15.15,60.01,0.94,97.75,0.02,430.77,75,94,97,00327
00403,05/21/2021,14:45,12,1,0,0,0,0,0,0,0,14,4.04,248.21,5.21,15.00,15.15,60.01,0.94,97.75,0.02,446.33,75,94,97,00328
